0.103680882;0.115521125;0.06388394;-0.039566623;0.232035988;0.10758234;-0.113552294;0.072504205;0.023634508;-0.116450883;0.080034367;-0.15277846;-0.176797962;0.064019583;-0.166568951;0.082018355;-0.054012366;-0.038285496;0.012434996;0.080763704;0.065289827;-0.002599095;0.074078549;-0.043168718;-0.045487499;0.001966102;-0.0287104;-0.003420714;-0.09953895;-0.096076328;0.031972943;0.003794847;-0.107248269;0.074421298;-0.022051397;0.01369891;-0.037727256;0.002812888;0.037189924;0.037068707;0.063950696;-0.017560814;0.086838245;-0.110980708;0.017389855;-0.202049874;0.023350581;0.108174894;-0.023598412;0.035996828;-0.08222284;0.059520249;-0.01962758;0.070089314;0.131852017;-0.074499671;0.143582522;0.023525466;0.154084892;0.092599142;0.13628792;0.149336821;-0.188128523;0.015682776;0.013701208;0.049947321;0.029514324;0.136782865;-0.117344587;0.100521687;0.003929536;0.060581411;-0.207495063;-0.018164724;-0.034456281;-0.090449526;0.051893863;-0.071434177;-0.081473666;-0.022953256;-0.138680802;-0.101433474;-0.024186738;-0.017115035;0.057480916;0.069936299;0.166090805;0.065046325;0.131446672;-0.060010198;-0.091402502;0.022787912;0.147567993;0.028791062;-0.226789574;-0.087869066;0.055293688;-0.068122011;0.042570395;-0.15312331;-0.126721111;-0.045135882;0.060186299;-0.118270316;-0.003355756;-0.025446491;0.128127627;0.079426473;-0.007153067;-0.026361429;0.063056065;-0.120774124;-0.20420232;-0.038891221;0.056586065;-0.003906112;0.167037587;-0.177795645;-0.081197129;-0.13606545;-0.021187906;0.040030029;-0.00333962;0.053427282;-0.01823435;0.013580685;0.027988059;-0.052907223;-0.087157907;-0.033220612;-0.115190638;0.104423031;-0.094560716;0.15378569;0.022207753;0.033211786;0.080274951;0.068782225;-0.063125913;0.057308349;-0.029886989;-0.089103985;-0.110965102;0.062691513;0.029226371;-0.06424498;0.049813179;-0.09312641;-0.090054035;-0.055243365;-0.108476048;-0.116769954;-0.041359053;-0.138695837;-0.053505855;-0.065958325;0.054089353;-0.009106049;0.03406257;0.003717489;0.025420176;0.04286771;0.124808023;0.21404455;0.077142044;0.071820429;0.138727332;0.085454329;0.078721331;-0.069209763;-0.032406525;0.04597877;-0.027756902;0.147171078;0.126743572;0.043781515;-0.090473882;0.085938727;0.020809694;0.06788322;-0.081708011;-0.083928825;-0.02406174;0.068469978;0.007219532;0.094503645;0.119103544;0.051287564;0.006814204;-0.093549198;0.053931726;0.003235877;-0.102826117;0.010364491;-0.039736479;-0.109842636;-0.034738248;-0.098378793;-0.049391204;0.008643345;-0.124025937;0.037425053;-0.119805936;-0.113914911;0.006846281;-0.086951385;-0.128284724;-0.110120014;-0.044862136;0.152926233;0.046572918;-0.160710582;0.103847044;0.148400198;0.115142545;-0.09763835;0.040322008;-0.131817954;0.046238192;0.054826797;-0.019179119;0.065297693;0.007180118;0.065056397;-0.110365563;0.166076649;0.012371301;0.052470615;0.10078229;0.036867541;-0.018808004;-0.059722078;0.156775639;-0.117724695;0.002904131;-0.063459623;-0.024355407;-0.003867201;0.073819931;0.003636235;0.010775169;-0.0926729;-0.021657079;-0.04395726;-0.016352856;-0.084421895;0.082042468;-0.010740215;-0.004004928;-0.072951422;-0.058949708;0.014810267;0.18948115;-0.189009603;-0.067993367;0.043136946;-0.040365275;-0.084109579;-0.08802328;-0.032826216;0.086024741;0.015036227;-0.149340482;-0.04073494;-0.106305958;0.095570193;0.066822961;0.120751521;0.071521745;-0.083759854;0.081326878;-0.057979056;-0.093389877;0.09145224;0.023604302;0.009277614;-0.082100058;-0.059971303;0.006550397;-0.014068706;-0.036089973;0.121404938;0.036413171;-0.033253412;-0.050983957;-0.074832602;-0.086021326;-0.070086222;-0.088576383;0.036256506;0.043363268;0.050432727;0.007403412;-0.017122573;-0.110513973;0.00154867;0.169622048;0.038268861;-0.070328588;-0.128877434;-0.001446147;-0.064675338;-0.063915731;0.063110419;-0.036687672;0.136787821;-0.017972156;-0.007685714;-0.098934905;-0.009104237;-0.197739795;0.006241314;-0.036707016;0.024351847;0.046213032;-0.120394767;-0.030781272;0.044261305;-0.105382599;0.077788475;0.115114085;-0.024079554;-0.045663344;0.027237942;0.125927612;-0.071976118;0.014722564;0.147081419;0.018355376;-0.059495057;-0.083693171;-0.087822224;-0.018723277;0.12404142;0.122489242;0.017814925;0.047963014;0.006666095;-0.050339607;0.076292567;0.041070326;0.006173293;-0.009823921;-0.125536096;0.083689686;-0.003387667;0.110082318;-0.031659712;0.087245662;0.012687086;-0.022133534;0.108187563;-0.02359268;-0.086576036;0.053833861;0.138660366;-0.045179608;-0.095546575;0.028139276;-0.06186682;-0.025364892;0.043985393;0.075324765;0.076007972;0.00472923;0.059263204;-0.13980439;-0.115559658;-0.075813293;-0.113743198;-0.038019841;-0.065184285;0.057138345;-0.076829505;-0.023579989;0.042261839;0.090129287;0.10183278;0.051964625;0.060922544;0.088057032;0.104315833;0.085969001;-0.096183531;0.037146814;-0.081390348;-0.059516308;0.002043288;0.029238954;-0.057510932;0.124653432;-0.018833844;0.031699435;-0.039275418;-0.039332997;-0.134509093;0.029583988;0.022137469;0.043818301;-0.073979153;0.062550912;-0.153327066;0.050128161;-0.029871952;-0.117477569;0.104419582;0.119474735;-0.005715075;-0.019488581;0.170605244;0.122286538;0.068106577;-0.107708284;0.038013442;0.221822443;0.019931977;-0.10392333;-0.129575254;-0.072007261;0.032793283;-0.108576833;-0.047256018;0.125705463;-0.057595518;0.095207011;0.070855483;0.101333737;-0.100652514;0.098507163;0.013715818;0.069394061;0.07095193;-0.013488657;0.044569326;0.010259358;-0.122123509;0.137880012;0.011120386;-0.093542846;0.120211279;-0.003286486;-0.160509257;0.060152555;0.102308258;-0.039929804;0.062656757;0.019809609;-0.081795212;0.097483312;0.026279642;0.036765439;-0.027993631;-0.055812627;-0.067326273;0.046572542;-0.083841321;0.093044555;0.040073715;0.02343233;0.015241721;0.042161007;0.166813567;-0.146694381;-0.076726106;-0.006021747;-0.008985668;0.119644017;-0.029513569;0.049413803;-0.064712625;0.051122026;-0.005287115;0.150188203;-0.021228798;-0.112337432;-0.008194869;0.053805065;0.075201717;-0.081549884;-0.238527511;0.021605552;0.101725107;-0.07514401;0.07920287;-0.137488063;-0.006466799;-0.12530896;-0.06065571;0.072881554;0.032035984;0.045220225;0.003212801;0.061328566;0.108834435;0.023412142;0.012667325;0.02868543;-0.057984848;0.099331866;-0.01897005;0.09218527;-0.064290397;-0.068668143;0.048646471;0.085406475;0.092729645;-0.160898006;-0.064591328;-0.07340878;-0.081217828;-0.007432864;0.059481058;-0.118137195;0.005653143;-0.102077241;0.033107616;0.074594522;0.015523508;0.013151053;0.086701099;-0.043869487;-0.118834488;0.036719134;-0.103556914;-0.110901877;0.054549508;0.067956307;-0.144695223;0.125176004;0.136566714;-0.052752935;-0.00568766;-0.147366289;-0.055173053;-0.101597402;0.011776893;0.21282591;0.04219085;0.042834533;-0.118198755;-0.10741615
0.015930796;-0.029297681;0.090117535;0.029507899;-0.182061587;-0.269096857;0.076297822;-0.050546208;0.208004339;-0.010470783;-0.035837021;-0.061681432;-0.070050432;0.025988558;-0.195241052;-0.007931679;-0.01792191;-0.106332775;-0.131496145;0.081105561;-0.138625627;0.100433192;0.083106218;0.063275861;0.047631344;-0.057616623;0.065464511;0.195555503;0.02223709;-0.042759597;-0.030951669;0.13289369;0.08442713;-0.014189678;0.14078988;-0.084417363;0.069106077;0.123570345;-0.059629365;-0.06808627;-0.038576867;-0.004727172;-0.069464737;-0.106637425;0.010293115;0.024955586;-0.049532134;-0.05524648;0.02438924;0.001373978;0.046201075;-0.082329323;-0.067136784;0.042210753;-0.086329279;0.155686685;-0.07572446;-0.074154357;-0.053257085;-0.014078025;-0.082900872;-0.048303904;-0.002814595;0.127035943;0.062778383;0.020524609;0.032712613;-0.004484119;0.05273993;0.000130522;0.071698294;0.046847354;0.127236745;-0.032217448;0.062204659;-0.086899207;0.005867165;0.173624784;-0.039366587;-0.040865681;0.049737037;0.03351973;-0.020307081;-0.011085544;-0.163408794;0.023273415;0.001801425;0.028407945;-0.006414511;-0.041694597;-0.088035651;-0.023083547;-0.103818331;-0.074909389;-0.126141329;0.040783652;0.099264132;0.108418532;0.080278889;0.036581165;-0.048422904;-0.018897911;0.043418027;0.150872808;-0.01200771;0.157067774;-0.023436315;-0.026563023;-0.027350185;0.237944827;0.047210935;0.059040495;0.212491393;0.069087474;-0.138903792;0.005092718;-0.109142383;-0.033892976;0.133912727;0.033602238;-0.139673083;-0.043193904;0.0262201;-0.03375801;-0.020232442;0.016636888;0.140457673;0.213568755;0.131081114;-0.031130048;-0.038196266;0.003813622;0.216984062;0.181844005;0.167147245;-0.177540851;0.046772218;-0.032832312;-0.034482728;-0.096773249;0.256958121;-0.008842312;-0.014809825;-0.006773112;-0.022793682;0.105197545;0.036898619;-0.127873449;-0.052504473;0.13638216;0.010972482;0.161043367;0.056925901;0.024705536;-0.145191008;0.043428561;0.010791415;-0.05404631;0.075233462;0.002498482;-0.048321102;0.198514483;0.209423223;-0.000958476;-0.027145864;-0.0987595;-0.01125064;0.127681053;0.198700707;-0.006303083;-0.010996534;0.075000858;-0.144226693;-0.191549679;0.012451948;0.040490105;-0.178053743;-0.09888856;-0.107224525;-0.143371265;0.098776393;-0.064714113;0.039832383;-0.03538159;-0.025425412;-0.037965591;-0.116726884;-0.049508339;0.191838652;-0.015591536;-0.028523995;-0.067512205;0.089029608;0.016344242;-0.040809221;0.009942977;0.033605186;0.00540782;-0.069447866;-0.162553109;0.028717075;0.093912187;-0.023716245;0.04982549;-0.042568115;0.146571585;-0.041569903;-0.074609939;0.128108963;-0.011324822;0.048801727;-0.086313724;0.270409994;-0.035801511;0.024906287;0.006190168;-0.120058462;-0.066462708;0.192027966;0.089838483;-0.085488718;0.134518195;0.01265708;0.102150212;0.036894372;-0.058624817;0.101316415;0.051779874;0.079700243;-0.004557279;0.041732033;-0.023180132;-0.058484609;0.025939646;0.034446106;0.036422887;0.103048032;-0.177646029;-0.144270031;-0.07177964;0.049371315;-0.121028956;0.042297663;0.11481064;0.018656481;-0.083894746;0.016658666;0.09500145;0.054646247;0.076961988;-0.07656698;0.155625221;0.100784127;0.086560499;0.006658557;-0.015781478;0.057650219;-0.020743712;-0.088256484;0.057584155;0.091173739;0.019822232;0.121685445;0.016381015;-0.062259423;0.082674979;0.045845608;0.065536583;-0.041336109;-0.001449747;-0.084681053;-0.035769899;0.025740295;0.140696529;-0.037568426;0.02708755;0.067901289;-0.104797355;-0.02614283;-0.046048742;-0.102619797;0.055815152;-0.071841718;0.045475265;-0.12513976;0.029276727;0.016660052;-0.079007855;-0.078211683;-0.069953872;-0.004052497;0.075407276;0.260417453;0.024505553;-0.063852424;0.047947745;-0.143660937;0.176492399;0.059983282;0.106452605;-0.023279118;-0.104913137;-0.028993408;0.020091883;-0.055073552;0.0519166;0.102231333;0.071865455;0.163723716;0.064864514;-0.042733675;0.010649537;-0.174891292;0.027676346;-0.000413533;-0.075484276;-0.045590367;0.081786126;-0.084911872;0.013195459;-0.107853822;-0.066942745;0.006996008;-0.036343634;0.015247286;0.028120986;-0.036757475;-0.058114013;-0.055824529;0.013610663;-0.133015744;0.059550919;-0.038056484;0.057171453;-0.024223945;0.077548267;0.027627992;-0.049401092;-0.026777585;-0.095054318;-0.139863131;0.015581898;0.000864813;0.060079471;0.232432016;-0.008595232;-0.080606744;-0.161480421;0.091283737;-0.019642503;-0.063453586;0.023909039;-0.046668995;0.087001043;-0.072001642;-0.045906295;0.002583893;-0.005189551;0.113137155;0.026391439;-0.012356142;0.055791866;-0.108783247;-0.015106491;-0.046460498;0.029237228;-0.028302108;-0.001125806;-0.09578584;-0.159668556;0.038054668;0.001446703;-0.070788383;-0.106402156;-0.092267737;0.094299176;0.113843899;-0.202550217;-0.112688604;-0.153894072;0.013602614;-0.144273647;0.124825111;0.072222817;-0.036743379;0.019145369;0.062870586;0.113533543;0.054832324;0.089421441;0.000239289;-0.067538836;-0.017751437;-0.08183569;0.085376754;-0.00630154;-0.141031757;-0.158386437;0.091474963;0.000613877;-0.051014095;-0.084183937;-0.058905314;0.116718951;-0.136379228;-0.070838086;-0.05784898;-0.069020605;-0.064526625;0.029903049;0.038214483;0.013642797;0.078048363;-0.038285816;-0.148902467;0.069846908;0.035102371;0.022560051;0.032860362;0.019897381;0.020317655;0.028014012;0.008575294;-0.035688265;0.054107593;0.042399465;-0.061466369;-0.02465429;0.104685964;-0.066470363;0.130028113;-0.056517674;0.076475017;0.086242644;0.117664658;0.090928001;-0.023833666;-0.045916005;0.087317038;0.017221526;0.007715542;0.03205957;-0.004985301;0.061963138;-0.143998121;-0.057973497;0.097528476;-0.004138196;-0.132452634;0.016446481;-0.092859521;0.059692137;0.167418911;-0.049431978;-0.15843798;-0.03219083;0.085976841;0.021777427;0.1324053;-0.056269975;0.033589369;-0.028180985;-0.080785874;0.086818982;0.078309309;-0.001739856;0.139333622;0.00436862;-0.073079502;0.007281;0.006660529;0.154219549;-0.166959221;-0.056022684;0.061257371;0.051112573;0.080772191;-0.030837703;-0.058698056;0.110583325;0.031562702;0.070140103;-0.144065204;0.034501096;-0.071456591;0.069242673;0.080802897;0.02055673;-0.042859442;-0.187481391;0.008867565;0.052533768;-0.074962358;-0.103435248;0.016401179;-0.099523647;0.107392739;-0.011732798;-0.023529844;-0.083728671;-0.0956268;-0.003217291;0.134709159;-0.04017679;-0.001477011;0.016203581;0.066880405;-0.067557265;0.066740881;0.028004794;-0.027430137;0.10135946;-0.006604534;-0.075132396;0.123268224;-0.035166802;-0.154048176;-0.112227806;-0.024649397;0.082750719;0.116753455;-0.05698062;-0.131634233;0.067095729;0.023063661;-0.024719831;0.061236095;-0.1868857;0.025592643;0.090188394;-0.091873861;0.008000422;0.105558019;0.05236689;-0.036653452;-0.037256476;0.07468286;-0.079466534;0.021522829;-0.044296074;0.020438418
0.003406224;-0.118973079;0.044568503;0.148293242;0.252177711;-0.203200405;-0.158131873;0.003724228;0.070052034;0.064848835;-0.06105515;0.027801698;0.024182394;-0.0346444;-0.017387597;0.166393719;0.12752971;0.159980161;0.079695969;-0.060948462;-0.038510768;-0.175679691;0.027366162;-0.078136791;-0.051519927;0.051428587;0.202076568;0.109590683;-0.053552675;0.016901185;0.159334868;0.003504989;0.100667507;0.088141793;-0.061021357;0.05099174;-0.074854617;0.01116111;0.266118665;0.339916782;0.002580784;0.185326028;0.033605091;-0.159963387;-0.115058791;-0.087640952;-0.01217791;0.120790844;-0.149867362;-0.09137234;-0.067724851;0.133875644;-0.085071963;-0.185770312;-0.173030598;0.002325891;0.087749329;0.22257343;0.046544685;-0.05393894;-0.098310682;0.157460719;-0.024777906;-0.001705132;-0.059345338;0.186820033;0.18742489;0.151620706;0.048499651;0.069299264;-0.074832429;-0.026696167;-0.030312837;-0.161381295;-0.107324265;0.013073866;-0.070491452;-0.11404478;-0.068471726;-0.015487809;-0.087479459;0.064778017;-0.185093338;0.039740483;-0.008524577;0.216421772;-0.052676996;0.003342924;-0.112366268;-0.208946814;0.008819189;-0.030150928;0.252551203;0.094483377;-0.290436837;0.02030433;0.008881426;0.021992927;-0.046503918;0.098005092;0.006659336;0.000412729;-0.061326587;0.046157801;0.20453289;-0.048540512;0.018794565;0.069992314;-0.014339588;-0.14737835;0.076910749;-0.137527265;-0.204844684;-0.206614163;-0.070875993;0.044004303;-0.157489921;-0.036168387;-0.149744298;0.034606095;0.057112195;0.077885481;0.081537332;0.09987828;-0.067568298;-0.067874753;-0.029469623;0.004908444;-0.220013949;-0.067564627;0.077031672;-0.132053901;-0.038446625;0.183466398;0.00067398;-0.051727463;0.07612523;0.035625685;-0.112507058;-0.042049096;0.152196236;-0.061552642;-0.105150442;-0.057222282;-0.008777219;-0.103361207;0.089314845;-0.229685726;0.027465448;-0.014348706;0.109117652;0.018895566;0.055259775;0.128145745;7.97E-05;0.044293236;-0.038729238;-0.099140369;-0.043397403;-0.009302275;-0.079117486;0.10898232;-0.14070511;0.000175707;-0.035009259;0.011281333;-0.044993663;0.005082532;-0.060295365;0.245822652;0.107753533;-0.11855906;0.016236654;-0.098810142;0.140614761;0.133273238;0.024543841;0.056749309;0.102977294;-0.033954819;0.213641027;0.041674546;0.24100822;-0.071305356;0.090032081;-0.015942527;0.076759976;0.137750206;-0.025335683;0.181851153;-0.055260523;-0.077644312;-0.0247767;0.099066522;0.015250781;-0.057318366;0.080397687;0.268254701;0.209097432;0.197868633;0.06328217;0.012691455;0.162316513;-0.003125209;0.032587082;-0.107061787;0.116738401;-0.100136073;0.00439338;-0.212925285;-0.058989451;-0.061572946;-0.076678097;-0.15407985;0.040129982;-0.021773728;-0.126225753;-0.009936024;-0.171525412;-0.054147553;0.245302705;0.127420827;-0.019081307;-0.033445855;0.163867536;0.021083559;-0.029658197;0.032748624;0.01288475;-0.215166645;-0.155084979;-0.000760429;0.221762415;0.002996502;0.034745831;0.097780061;-0.086946633;-0.064889489;0.038816015;-0.028266541;-0.007683299;0.083177287;-0.115501344;0.032165529;0.028890677;0.106362095;0.1383816;-0.205319712;-0.091914652;0.097797155;-0.185975675;-0.186485492;0.073791236;0.118402606;-0.177629272;-0.017717395;-0.044480759;0.035304581;-0.037321668;0.025598378;0.220803569;0.05690629;0.100734588;0.196130889;0.026345881;-0.177536349;0.052364045;0.063351352;0.081301225;0.035984076;0.066267273;-0.003084791;-0.0153156;-0.192950372;-0.062397177;-0.087311324;-0.037080186;0.015478608;0.02489224;-0.152652818;-0.160684766;0.159801293;-0.092179299;0.125868403;0.020034457;0.015160817;-0.039266415;-0.104616962;0.231204617;0.040869298;-0.029889565;0.019660403;-0.006726625;0.106755301;0.029250598;-0.063984556;0.031519537;0.177595485;0.077180183;-0.176172076;-0.028106809;0.004045626;-0.279939132;-0.022649693;-0.103789754;-0.294299225;0.022653365;-0.022065519;0.086134104;-0.0504998;-0.147678836;-0.051649003;-0.115888315;-0.146549685;-0.099187957;0.248794846;-0.238814396;-0.175445085;0.015107658;-0.097435795;-0.065520803;-0.066421672;-0.191807904;0.035081777;0.053047917;0.150846021;-0.052780833;0.060552299;0.015895533;-0.020313409;-0.09657792;-0.060076422;0.061810474;-0.179371125;0.131449616;-0.160245894;-0.110075796;-0.173966499;-0.136217944;-0.100749296;-0.064255243;-0.104036032;0.011032876;-0.010194437;0.092597569;0.120130367;-0.063268831;-0.083361326;0.012778814;0.002341559;0.050648889;0.055844902;0.007182875;-0.116614975;-0.020682863;-0.130127812;-0.029735419;-0.013642694;0.156839493;0.150932663;0.113587996;-0.082102595;0.078246355;-0.017872728;0.011270406;-0.100682267;0.191296794;0.129019608;0.120633958;0.057774285;-0.034412918;-0.000526022;0.05082255;0.016139905;0.102756164;0.257403116;-0.092218778;0.006719303;-0.016109765;-0.183641718;0.087525355;0.174677829;0.153304866;-0.074216947;0.032411617;0.012508134;0.0760269;-0.042834929;0.165165794;-0.049167237;0.196375118;-0.072309305;0.002403379;0.241691725;0.096273113;-0.013599055;0.200476078;-0.078462748;0.08234587;-0.046722118;-0.088905293;-0.112573914;-0.069901941;-0.117776624;0.130815051;0.184591421;-0.004417529;0.050318278;0.052176664;-0.0243973;-0.010172548;-0.059982945;0.079044773;0.14595988;-0.207697781;-0.130618498;0.050461814;-0.134747885;-0.099369224;0.007127652;-0.176355881;0.010401429;0.079792886;0.046926353;-0.251489207;-0.182424647;-0.012865805;-0.260944393;-0.071673394;-0.070541346;0.050889965;0.06456513;-0.12953157;-0.100054556;-0.183485714;-0.289130447;-0.041340069;0.164341621;-0.026197244;0.001856717;-0.196088796;-0.061971087;0.122424119;0.238594844;-0.150498304;0.101054661;0.012793201;-0.051981665;0.009556356;-0.006084387;-0.231675401;0.021799906;0.140744095;0.061729725;0.008128538;0.088905696;0.18156747;0.03180398;0.059114809;-0.051838308;-0.221962622;0.085034418;0.00036542;-0.015426968;0.002477422;0.085322329;0.034723264;-0.100618066;-0.017282891;0.060201216;0.079641935;0.234193339;-0.092289945;-0.09918789;0.012561174;0.120404943;0.132926778;-0.011940274;-0.092240754;-0.044372859;-0.258718698;0.106478482;-0.02913315;-0.027688118;0.155579196;0.000533705;-0.104022189;-0.044909349;0.04260555;-0.173372065;0.014402324;-0.144468969;0.010365444;-0.241282575;-0.141580262;-0.067085484;0.058627587;-0.006483322;-0.199171307;-0.035267263;-0.078618692;0.155024358;0.116505411;0.209295671;0.127158737;0.100504496;0.137014075;0.088242406;0.101679174;-0.038507087;0.219483372;0.04370787;-0.148073073;-0.095558752;-0.13670188;-0.187628543;0.038986727;-0.142124252;-0.199107502;-0.101582553;0.03212813;-0.033586397;0.025032099;0.101084578;-0.076633674;0.154970588;-0.14317635;-0.019398148;0.040552645;0.09217432;-0.120827594;-0.170976204;-0.186919562;0.002834444;0.065360253;-0.036431476;-0.244026897;0.00469556;-0.038740931;0.013744826;-0.100194093
